0.99975664944313469,0.99941249978520463,0.99941249978520463,0.99975664944313469,1.0002433505568653,1.0005875002147955,1.0005875002147955,1.0002433505568653,0.99975664944313469,0.99941249978520463,0.99941249978520463,0.99975664944313469,1.0002433505568653,1.0005875002147955,1.0005875002147955,1.0002433505568653
0.99955034680257371,0.99936409434983542,0.99955034680257371,1,1.0004496531974263,1.0006359056501646,1.0004496531974263,1,0.99955034680257371,0.99936409434983542,0.99955034680257371,1,1.0004496531974263,1.0006359056501646,1.0004496531974263,1
0.99941249978520463,0.99941249978520463,0.99975664944313469,1.0002433505568653,1.0005875002147955,1.0005875002147955,1.0002433505568653,0.99975664944313469,0.99941249978520463,0.99941249978520463,0.99975664944313469,1.0002433505568653,1.0005875002147955,1.0005875002147955,1.0002433505568653,0.99975664944313469
0.99936409434983542,0.99955034680257371,1,1.0004496531974263,1.0006359056501646,1.0004496531974263,1,0.99955034680257371,0.99936409434983542,0.99955034680257371,1,1.0004496531974263,1.0006359056501646,1.0004496531974263,1,0.99955034680257371
0.99941249978520463,0.99975664944313469,1.0002433505568653,1.0005875002147955,1.0005875002147955,1.0002433505568653,0.99975664944313469,0.99941249978520463,0.99941249978520463,0.99975664944313469,1.0002433505568653,1.0005875002147955,1.0005875002147955,1.0002433505568653,0.99975664944313469,0.99941249978520463
0.99955034680257371,1,1.0004496531974263,1.0006359056501646,1.0004496531974263,1,0.99955034680257371,0.99936409434983542,0.99955034680257371,1,1.0004496531974263,1.0006359056501646,1.0004496531974263,1,0.99955034680257371,0.99936409434983542
0.99975664944313469,1.0002433505568653,1.0005875002147955,1.0005875002147955,1.0002433505568653,0.99975664944313469,0.99941249978520463,0.99941249978520463,0.99975664944313469,1.0002433505568653,1.0005875002147955,1.0005875002147955,1.0002433505568653,0.99975664944313469,0.99941249978520463,0.99941249978520463
0,0.0010480210037245904,0.0014821255171191799,0.0010480210037245906,1.8150802704746193e-19,-0.0010480210037245904,-0.0014821255171191799,-0.0010480210037245908,-3.6301605409492387e-19,0.0010480210037245902,0.0014821255171191799,0.0010480210037245919,5.4452408114238573e-19,-0.0010480210037245911,-0.0014821255171191799,-0.0010480210037245919
0.0005671848800870514,0.001369305429879117,0.001369305429879117,0.0005671848800870515,-0.00056718488008705118,-0.0013693054298791166,-0.0013693054298791168,-0.00056718488008705226,0.00056718488008705161,0.0013693054298791166,0.001369305429879117,0.00056718488008705248,-0.0005671848800870515,-0.0013693054298791175,-0.001369305429879117,-0.00056718488008705259
0.0010480210037245904,0.0014821255171191799,0.0010480210037245906,1.8150802704746193e-19,-0.0010480210037245904,-0.0014821255171191799,-0.0010480210037245908,-3.6301605409492387e-19,0.0010480210037245902,0.0014821255171191799,0.0010480210037245919,5.4452408114238573e-19,-0.0010480210037245911,-0.0014821255171191799,-0.0010480210037245919,-7.2603210818984774e-19
